23.0,0.62929832987462997,0.15000402813206209,-0.67243106669212349,0.86786505548022796,0.50518991466829899,-0.22516830001458865,-0.35450013836691358,-0.73146438243099643,0.18765390957581235,-0.49815589011658368,-0.57603054148615351,0.73060555109080128,0.40386303578598509,0.30392103523564584,0.6685024632693799,-0.62769948562823918,0.2140066705861487,-0.32683480042945029,-0.075174929116573183,0.86210874697281958,-0.014525041487941672,-0.068931616062773912,0.53617522226685133,-0.43024089434376989,0.22614908853390198,-0.47830556337058583,0.38822741694190721,-0.44666542559791139,0.5585161354051057,-0.78552483299294407,0.08652513533427153,0.84020696515141624,-0.57909718620361028,-0.77759556891129322,-0.28414466408530359,0.29328271315287335,0.09849646758431288,0.90350343319277304,0.5657220408838024,0.34078077220216141
23.0,0.62929832987473555,0.1500040281326441,-0.67243106669211206,0.86786505548029369,0.50518991466810792,-0.2251683000148979,-0.35450013836763866,-0.73146438243081036,0.18765390957608527,-0.49815589011691136,-0.57603054148619182,0.73060555109070091,0.40386303578576227,0.30392103523504727,0.6685024632693255,-0.62769948562773448,0.21400667058620881,-0.32683480042881802,-0.075174929115615005,0.86210874697284812,-0.014525041487544525,-0.068931616062792356,0.53617522226689285,-0.43024089434401186,0.22614908853385612,-0.47830556337124869,0.38822741694174223,-0.44666542559843958,0.55851613540526968,-0.78552483299301701,0.086525135334191219,0.84020696515133431,-0.57909718620418238,-0.77759556891123649,-0.28414466408561961,0.2932827131535834,0.09849646758355475,0.90350343319268556,0.56572204088381994,0.34078077220204178
23.0,0.62929832987483669,0.15000402813319974,-0.67243106669210084,0.86786505548035664,0.50518991466792562,-0.22516830001519281,-0.3545001383683305,-0.73146438243063261,0.1876539095763459,-0.49815589011722389,-0.57603054148622834,0.73060555109060477,0.40386303578554922,0.30392103523447589,0.66850246326927343,-0.62769948562725264,0.2140066705862666,-0.32683480042821439,-0.075174929114699557,0.86210874697287532,-0.01452504148716538,-0.068931616062809814,0.53617522226693226,-0.43024089434424306,0.22614908853381246,-0.47830556337188113,0.38822741694158469,-0.44666542559894334,0.55851613540542655,-0.78552483299308684,0.08652513533411442,0.84020696515125648,-0.57909718620472861,-0.77759556891118242,-0.28414466408592159,0.2932827131542618,0.098496467582831176,0.90350343319260207,0.56572204088383637,0.34078077220192771
23.0,0.62929832987493295,0.15000402813373051,-0.67243106669209007,0.86786505548041681,0.50518991466775165,-0.22516830001547464,-0.35450013836899108,-0.73146438243046286,0.18765390957659472,-0.49815589011752226,-0.57603054148626343,0.73060555109051306,0.40386303578534627,0.30392103523392983,0.6685024632692238,-0.62769948562679256,0.21400667058632183,-0.32683480042763802,-0.075174929113825575,0.86210874697290152,-0.014525041486803187,-0.068931616062826384,0.53617522226696968,-0.43024089434446361,0.2261490885337705,-0.47830556337248509,0.38822741694143431,-0.44666542559942457,0.5585161354055761,-0.78552483299315334,0.086525135334041284,0.84020696515118209,-0.57909718620524964,-0.77759556891113113,-0.28414466408621009,0.29328271315490961,0.098496467582140007,0.90350343319252213,0.56572204088385236,0.34078077220181879
23.0,0.6292983298750251,0.15000402813423713,-0.67243106669208008,0.86786505548047399,0.50518991466758534,-0.22516830001574409,-0.35450013836962196,-0.73146438243030076,0.1876539095768322,-0.49815589011780731,-0.57603054148629651,0.73060555109042558,0.40386303578515204,0.3039210352334088,0.66850246326917662,-0.62769948562635336,0.21400667058637454,-0.32683480042708796,-0.075174929112990715,0.86210874697292628,-0.01452504148645712,-0.068931616062841983,0.53617522226700587,-0.43024089434467444,0.22614908853373047,-0.47830556337306185,0.38822741694129087,-0.44666542559988437,0.55851613540571909,-0.78552483299321685,0.086525135333971381,0.84020696515111093,-0.57909718620574724,-0.77759556891108195,-0.28414466408648542,0.29328271315552812,0.098496467581479979,0.90350343319244597,0.5657220408838679,0.34078077220171493
23.0,0.62929832987511314,0.15000402813472097,-0.67243106669207042,0.86786505548052872,0.5051899146674268,-0.22516830001600102,-0.35450013837022393,-0.73146438243014589,0.18765390957705902,-0.49815589011807926,-0.57603054148632815,0.73060555109034164,0.40386303578496696,0.30392103523291103,0.66850246326913121,-0.62769948562593381,0.2140066705864252,-0.32683480042656299,-0.075174929112193367,0.86210874697295004,-0.014525041486126575,-0.068931616062857123,0.53617522226704006,-0.43024089434487567,0.22614908853369212,-0.47830556337361252,0.38822741694115376,-0.44666542560032291,0.55851613540585565,-0.78552483299327736,0.086525135333904574,0.84020696515104309,-0.5790971862062223,-0.77759556891103521,-0.28414466408674854,0.29328271315611892,0.098496467580850011,0.90350343319237336,0.56572204088388223,0.3407807722016159
23.0,0.62929832987519696,0.15000402813518279,-0.67243106669206143,0.8678650554805809,0.50518991466727536,-0.2251683000162463,-0.35450013837079902,-0.73146438242999789,0.18765390957727601,-0.49815589011833894,-0.57603054148635791,0.73060555109026193,0.40386303578478994,0.30392103523243574,0.66850246326908791,-0.62769948562553335,0.21400667058647355,-0.32683480042606139,-0.075174929111432018,0.86210874697297279,-0.014525041485811012,-0.068931616062871473,0.53617522226707304,-0.43024089434506796,0.22614908853365573,-0.47830556337413843,0.38822741694102303,-0.44666542560074185,0.55851613540598621,-0.78552483299333542,0.086525135333841083,0.84020696515097859,-0.57909718620667516,-0.77759556891099035,-0.28414466408700001,0.29328271315668286,0.098496467580248243,0.90350343319230386,0.56572204088389633,0.34078077220152148
23.0,0.62929832987527723,0.15000402813562386,-0.67243106669205266,0.86786505548063075,0.50518991466713081,-0.22516830001648103,-0.35450013837134786,-0.73146438242985701,0.18765390957748265,-0.49815589011858658,-0.57603054148638666,0.73060555109018543,0.40386303578462096,0.30392103523198205,0.66850246326904672,-0.62769948562515132,0.21400667058651968,-0.32683480042558227,-0.075174929110704919,0.86210874697299444,-0.014525041485509503,-0.068931616062885046,0.53617522226710446,-0.43024089434525131,0.22614908853362073,-0.47830556337464025,0.38822741694089785,-0.44666542560114147,0.55851613540611078,-0.78552483299339082,0.086525135333780409,0.84020696515091686,-0.57909718620710826,-0.77759556891094805,-0.28414466408723998,0.29328271315722182,0.098496467579673716,0.90350343319223747,0.56572204088390965,0.34078077220143133
23.0,0.62929832987535395,0.15000402813604488,-0.672431066692044,0.86786505548067827,0.50518991466699315,-0.2251683000167044,-0.35450013837187183,-0.73146438242972189,0.18765390957768038,-0.49815589011882339,-0.57603054148641386,0.73060555109011249,0.40386303578445948,0.30392103523154879,0.6685024632690072,-0.62769948562478628,0.21400667058656406,-0.3268348004251253,-0.07517492911001078,0.86210874697301543,-0.014525041485221636,-0.068931616062897688,0.5361752222671341,-0.43024089434542662,0.22614908853358742,-0.47830556337511954,0.38822741694077878,-0.44666542560152311,0.55851613540622969,-0.78552483299344378,0.086525135333722303,0.8402069651508578,-0.57909718620752104,-0.7775955689109072,-0.2841446640874693,0.29328271315773646,0.098496467579125349,0.90350343319217408,0.56572204088392231,0.34078077220134528
23.0,0.62929832987542711,0.15000402813644698,-0.67243106669203601,0.86786505548072368,0.50518991466686147,-0.2251683000169184,-0.35450013837237243,-0.73146438242959344,0.18765390957786895,-0.49815589011904915,-0.57603054148644028,0.73060555109004277,0.40386303578430549,0.30392103523113495,0.66850246326896956,-0.62769948562443789,0.21400667058660641,-0.32683480042468882,-0.075174929109347685,0.86210874697303519,-0.014525041484946669,-0.068931616062910039,0.53617522226716263,-0.4302408943455942,0.22614908853355539,-0.47830556337557706,0.38822741694066482,-0.4466654256018876,0.55851613540634348,-0.78552483299349407,0.086525135333666778,0.84020696515080162,-0.5790971862079155,-0.77759556891086856,-0.28414466408768829,0.29328271315822735,0.098496467578601477,0.90350343319211379,0.56572204088393441,0.34078077220126324
23.0,0.62929832987549705,0.15000402813683086,-0.67243106669202835,0.86786505548076698,0.50518991466673591,-0.2251683000171224,-0.35450013837284999,-0.73146438242947032,0.18765390957804917,-0.49815589011926498,-0.57603054148646526,0.73060555108997616,0.40386303578415805,0.30392103523073966,0.66850246326893337,-0.62769948562410482,0.21400667058664696,-0.3268348004242721,-0.075174929108714372,0.86210874697305395,-0.014525041484683997,-0.068931616062921822,0.53617522226718961,-0.43024089434575385,0.22614908853352464,-0.47830556337601376,0.38822741694055612,-0.44666542560223538,0.55851613540645206,-0.78552483299354225,0.086525135333614056,0.84020696515074789,-0.57909718620829176,-0.77759556891083159,-0.28414466408789735,0.29328271315869675,0.098496467578101501,0.90350343319205606,0.56572204088394595,0.34078077220118508
23.0,0.62929832987556367,0.15000402813719738,-0.67243106669202135,0.86786505548080839,0.50518991466661611,-0.22516830001731736,-0.35450013837330624,-0.73146438242935297,0.18765390957822137,-0.49815589011947092,-0.57603054148648847,0.73060555108991254,0.40386303578401783,0.30392103523036246,0.66850246326889917,-0.62769948562378719,0.21400667058668574,-0.32683480042387436,-0.075174929108109648,0.86210874697307216,-0.014525041484433289,-0.068931616062932827,0.53617522226721614,-0.43024089434590645,0.2261490885334958,-0.47830556337643121,0.38822741694045204,-0.44666542560256756,0.55851613540655554,-0.785524832993588,0.086525135333563541,0.84020696515069682,-0.57909718620865103,-0.77759556891079629,-0.2841446640880973,0.29328271315914456,0.098496467577623897,0.9035034331920011,0.56572204088395694,0.34078077220111036
23.0,0.6292983298756275,0.15000402813754729,-0.67243106669201436,0.86786505548084791,0.50518991466650143,-0.2251683000175036,-0.35450013837374161,-0.73146438242924061,0.18765390957838538,-0.49815589011966743,-0.57603054148651101,0.73060555108985192,0.40386303578388366,0.30392103523000213,0.66850246326886631,-0.6276994856234841,0.21400667058672274,-0.32683480042349455,-0.075174929107531777,0.86210874697308948,-0.014525041484193495,-0.06893161606294361,0.53617522226724079,-0.43024089434605217,0.22614908853346777,-0.47830556337682967,0.38822741694035334,-0.44666542560288475,0.55851613540665468,-0.78552483299363207,0.086525135333515801,0.84020696515064786,-0.57909718620899409,-0.77759556891076276,-0.2841446640882882,0.29328271315957238,0.098496467577167929,0.90350343319194848,0.56572204088396771,0.34078077220103908
23.0,0.62929832987568834,0.15000402813788152,-0.67243106669200758,0.86786505548088566,0.5051899146663924,-0.22516830001768129,-0.35450013837415723,-0.73146438242913325,0.18765390957854225,-0.49815589011985512,-0.57603054148653243,0.73060555108979386,0.40386303578375538,0.30392103522965808,0.66850246326883533,-0.62769948562319444,0.21400667058675832,-0.32683480042313195,-0.075174929106980343,0.86210874697310591,-0.014525041483964739,-0.06893161606295331,0.53617522226726455,-0.43024089434619117,0.22614908853344118,-0.47830556337720997,0.38822741694025859,-0.44666542560318745,0.55851613540674916,-0.78552483299367393,0.086525135333469672,0.840206965150601,-0.57909718620932149,-0.77759556891073056,-0.28414466408847044,0.29328271315998106,0.098496467576732583,0.90350343319189819,0.56572204088397771,0.34078077220097103
23.0,0.62929832987574652,0.15000402813820049,-0.67243106669200159,0.86786505548092174,0.50518991466628815,-0.22516830001785076,-0.35450013837455441,-0.73146438242903122,0.18765390957869232,-0.49815589012003414,-0.57603054148655297,0.73060555108973824,0.4038630357836332,0.30392103522932962,0.66850246326880525,-0.62769948562291822,0.21400667058679218,-0.32683480042278579,-0.075174929106453958,0.86210874697312179,-0.01452504148374633,-0.068931616062963066,0.53617522226728742,-0.43024089434632412,0.22614908853341584,-0.47830556337757318,0.38822741694016832,-0.44666542560347627,0.55851613540683953,-0.78552483299371378,0.086525135333425776,0.8402069651505566,-0.57909718620963402,-0.77759556891069992,-0.28414466408864464,0.29328271316037113,0.098496467576316832,0.90350343319185034,0.56572204088398759,0.34078077220090613
23.0,0.62929832987580181,0.15000402813850489,-0.67243106669199548,0.86786505548095616,0.50518991466618868,-0.22516830001801311,-0.35450013837493338,-0.73146438242893352,0.18765390957883504,-0.49815589012020495,-0.5760305414865724,0.73060555108968528,0.40386303578351618,0.30392103522901581,0.66850246326877649,-0.6276994856226541,0.21400667058682477,-0.32683480042245505,-0.075174929105950805,0.86210874697313677,-0.014525041483537657,-0.068931616062972045,0.53617522226730907,-0.43024089434645058,0.22614908853339152,-0.47830556337792007,0.38822741694008212,-0.44666542560375233,0.55851613540692591,-0.78552483299375209,0.086525135333383768,0.84020696515051418,-0.57909718620993222,-0.77759556891067072,-0.28414466408881095,0.29328271316074356,0.09849646757591983,0.90350343319180459,0.56572204088399647,0.34078077220084418
23.0,0.62929832987585499,0.15000402813879579,-0.67243106669198971,0.8678650554809888,0.50518991466609353,-0.22516830001816776,-0.35450013837529509,-0.73146438242884015,0.18765390957897152,-0.49815589012036815,-0.57603054148659083,0.73060555108963454,0.4038630357834046,0.30392103522871622,0.66850246326874918,-0.6276994856224023,0.2140066705868556,-0.32683480042213953,-0.075174929105470537,0.8621087469731511,-0.014525041483338434,-0.068931616062980733,0.53617522226732961,-0.43024089434657176,0.22614908853336832,-0.47830556337825109,0.38822741693999968,-0.4466654256040159,0.55851613540700817,-0.7855248329937885,0.086525135333343897,0.84020696515047333,-0.57909718621021722,-0.77759556891064285,-0.28414466408896971,0.29328271316109916,0.098496467575540883,0.90350343319176085,0.56572204088400513,0.34078077220078518
23.0,0.62929832987590584,0.15000402813907357,-0.67243106669198416,0.86786505548102022,0.50518991466600294,-0.22516830001831548,-0.35450013837564048,-0.731464382428751,0.187653909579102,-0.4981558901205243,-0.57603054148660848,0.73060555108958636,0.40386303578329824,0.30392103522843023,0.66850246326872331,-0.62769948562216149,0.21400667058688527,-0.32683480042183843,-0.075174929105011806,0.86210874697316486,-0.01452504148314817,-0.068931616062989004,0.53617522226734948,-0.43024089434668772,0.22614908853334603,-0.47830556337856717,0.38822741693992113,-0.44666542560426747,0.55851613540708678,-0.78552483299382336,0.086525135333305761,0.84020696515043491,-0.579097186210489,-0.77759556891061621,-0.28414466408912137,0.29328271316143906,0.098496467575179103,0.90350343319171922,0.56572204088401368,0.34078077220072878
23.0,0.62929832987595413,0.15000402813933872,-0.67243106669197894,0.86786505548104986,0.50518991466591623,-0.22516830001845664,-0.35450013837597039,-0.73146438242866585,0.18765390957922631,-0.49815589012067307,-0.57603054148662569,0.73060555108954039,0.4038630357831966,0.30392103522815705,0.66850246326869844,-0.6276994856219319,0.21400667058691375,-0.32683480042155066,-0.075174929104573782,0.86210874697317808,-0.014525041482966308,-0.068931616062996623,0.53617522226736813,-0.43024089434679813,0.22614908853332505,-0.47830556337886893,0.38822741693984592,-0.44666542560450756,0.55851613540716194,-0.78552483299385656,0.086525135333269165,0.84020696515039783,-0.57909718621074835,-0.77759556891059078,-0.28414466408926642,0.29328271316176346,0.098496467574833491,0.90350343319167947,0.56572204088402167,0.34078077220067493
